TITLE = "LBM Simulation"
VARIABLES = "X", "Y", "rho", "u", "v"
ZONE T="Zone 0", I=60, J=20, F=POINT
19 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
20 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
21 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
22 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
23 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
24 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
25 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
26 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
27 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
28 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
29 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
30 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
31 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
32 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
33 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
34 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
35 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
36 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
37 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
38 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
39 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
40 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
41 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
42 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
43 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
44 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
45 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
46 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
47 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
48 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
49 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
50 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
51 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
52 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
53 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
54 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
55 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
56 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
57 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
58 1 0.9999999999999999 0.00109999999999999 0.0005500000000000124
59 1 1.00055 0.0007329302217113806 3.4675398050608307e-18
0 2 0.99945 0.0007337368886220641 3.471356197862439e-18
1 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
2 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
3 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
4 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
5 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
6 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
7 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
8 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
9 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
10 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
11 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
12 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
13 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
14 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
15 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
16 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
17 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
18 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
19 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
20 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
21 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
22 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
23 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
24 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
25 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
26 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
27 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
28 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
29 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
30 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
31 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
32 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
33 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
34 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
35 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
36 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
37 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
38 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
39 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
40 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
41 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
42 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
43 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
44 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
45 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
46 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
47 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
48 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
49 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
50 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
51 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
52 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
53 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
54 2 0.9999999999999999 0.00109999999999999 0.0005500000000000124
